1897.52837476228	5
1897.55660425846	5
1897.58483396526	17
1897.61306388246	10
1897.64129401027	2
1897.66952434869	1
1897.69775489752	1
1897.72598565696	6
1897.7542166268	17
1897.78244780726	12
1897.81067919833	23
1897.8389107998	10
1897.8671426121	7
1897.89537463479	11
1897.9236068679	6
1897.95183931182	6
1897.98007196594	4
1898.00830483088	24
1898.03653790622	17
1898.06477119218	3
1898.09300468875	3
1898.12123839572	6
1898.1494723131	1
1898.1777064413	4
1898.20594078011	10
1898.23417532912	5
1898.26241008895	4
1898.29064505918	0
1898.31888024003	0
1898.34711563149	5
1898.37535123314	0
1898.40358704562	9
1898.43182306871	9
1898.4600593022	11
1898.48829574631	1
1898.51653240103	4
1898.54476926615	0
1898.57300634188	2
1898.60124362802	3
1898.62948112478	2
1898.65771883214	0
1898.68595674991	14
1898.71419487851	5
1898.7424332175	9
1898.7706717669	8
1898.79891052713	12
1898.82714949754	15
1898.85538867878	8
1898.88362807043	3
1898.91186767269	7
1898.94010748535	11
1898.96834750883	4
1898.99658774251	9
1899.02482818701	25
1899.05306884192	10
1899.08130970744	1
1899.10955078357	7
1899.1377920699	4
1899.16603356705	6
1899.19427527481	4
1899.22251719298	1
1899.25075932176	4
1899.27900166115	4
1899.30724421095	9
1899.33548697136	10
1899.36372994218	17
1899.39197312361	4
1899.42021651565	9
1899.4484601181	6
1899.47670393137	13
1899.50494795505	12
1899.53319218913	7
1899.56143663382	3
1899.58968128912	3
1899.61792615483	7
1899.64617123137	4
1899.6744165181	22
1899.70266201565	17
1899.7309077236	10
1899.75915364217	12
1899.78739977136	8
1899.81564611094	11
1899.84389266093	13
1899.87213942175	25
1899.90038639318	5
1899.9286335748	12
1899.95688096725	10
1899.9851285701	6
1900.01337638356	8
1900.04162440743	13
1900.06987264192	15
1900.09812108701	6
1900.12636974273	2
1900.15461860884	3
1900.18286768557	21
1900.2111169727	3
1900.23936647045	2
1900.26761617881	7
1900.29586609758	4
1900.32411622717	3
1900.35236656716	7
1900.38061711756	2
1900.40886787858	11
1900.4371188502	13
1900.46537003223	9
1900.49362142509	9
1900.52187302814	5
1900.55012484201	0
1900.57837686629	12
1900.60662910118	6
1900.63488154648	5
1900.6631342026	3
1900.69138706892	0
1900.71964014606	7
1900.7478934336	2
1900.77614693176	4
1900.80440064032	9
1900.8326545595	12
1900.86090868929	15
1900.8891630297	20
1900.91741758051	38
1900.94567234193	19
1900.97392731376	17
1901.0021824962	10
1901.03043788926	6
1901.05869349272	0
1901.08694930701	3
1901.1152053317	13
1901.1434615668	4
1901.17171801251	0
1901.19997466883	6
1901.22823153556	12
1901.25648861312	9
1901.28474590108	1
1901.31300339944	0
1901.34126110842	9
1901.3695190278	2
1901.39777715801	1
1901.42603549883	14
1901.45429404985	9
1901.48255281169	11
1901.51081178393	10
1901.53907096658	2
1901.56733036006	9
1901.59558996394	4
1901.62384977843	1
1901.65210980354	0
1901.68037003885	2
1901.70863048498	1
1901.73689114172	3
1901.76515200887	14
1901.79341308663	6
1901.8216743748	6
1901.84993587358	26
1901.87819758298	42
1901.90645950279	28
1901.93472163341	15
1901.96298397445	8
1901.99124652588	20
1902.01950928794	8
1902.0477722606	3
1902.07603544367	6
1902.10429883736	11
1902.13256244166	8
1902.16082625658	6
1902.1890902819	8
1902.21735451763	3
1902.24561896418	4
1902.27388362114	3
1902.30214848871	3
1902.33041356669	4
1902.35867885549	1
1902.38694435449	8
1902.41521006431	3
1902.44347598454	7
1902.47174211517	2
1902.50000845663	7
1902.52827500849	8
1902.55654177097	0
1902.58480874406	1
1902.61307592735	5
1902.64134332146	0
1902.66961092619	2
1902.69787874132	7
1902.72614676707	15
1902.75441500323	12
1902.78268345	18
1902.81095210738	26
1902.83922097517	24
1902.86749005358	7
1902.8957593426	17
1902.92402884202	16
1902.95229855227	21
1902.98056847293	17
1903.00883860399	16
1903.03710894567	13
1903.06537949796	7
1903.09365026066	9
1903.12192123418	9
1903.1501924179	11
1903.17846381245	0
1903.2067354174	3
1903.23500723275	0
1903.26327925893	0
1903.29155149552	0
1903.31982394272	5
1903.34809660033	16
1903.37636946855	2
1903.40464254739	2
1903.43291583684	17
1903.46118933649	6
1903.48946304696	3
1903.51773696805	3
1903.54601109955	2
1903.57428544166	8
1903.60255999418	2
1903.63083475731	5
1903.65910973106	6
1903.68738491521	4
1903.71566030998	4
1903.74393591537	15
1903.77221173116	22
1903.80048775777	18
1903.82876399479	20
1903.85704044222	27
1903.88531710027	24
1903.91359396871	23
1903.94187104799	19
1903.97014833767	19
1903.99842583797	3
1904.02670354867	10
1904.0549814702	14
1904.08325960192	6
1904.11153794447	3
1904.13981649722	4
1904.16809526079	16
1904.19637423498	24
1904.22465341957	7
1904.25293281478	4
1904.28121242039	4
1904.30949223663	2
1904.33777226347	7
1904.36605250072	6
1904.39433294859	23
1904.42261360708	10
1904.45089447597	6
1904.47917555548	11
1904.5074568456	13
1904.53573834613	8
1904.56402005748	0
1904.59230197924	3
1904.62058411141	2
1904.64886645419	2
1904.67714900759	5
1904.7054317714	2
1904.73371474582	5
1904.76199793086	8
1904.7902813263	6
1904.81856493257	20
1904.84684874903	36
1904.87513277612	46
1904.90341701402	34
1904.93170146213	35
1904.95998612106	28
1904.98827099019	11
1905.01655607014	15
1905.04484136071	9
1905.07312686168	3
1905.10141257328	9
1905.12969849527	8
1905.15798462789	10
1905.18627097112	12
1905.21455752497	7
1905.24284428901	5
1905.27113126388	4
1905.29941844915	14
1905.32770584505	2
1905.35599345155	18
1905.38428126847	8
1905.41256929621	19
1905.44085753436	14
1905.46914598291	6
1905.49743464208	5
1905.52572351187	8
1905.55401259206	11
1905.58230188288	8
1905.61059138409	2
1905.63888109613	12
1905.66717101858	16
1905.69546115165	1
1905.72375149512	7
1905.75204204921	16
1905.78033281392	20
1905.80862378903	12
1905.83691497476	22
1905.8652063711	25
1905.89349797807	17
1905.92178979523	8
1905.95008182321	12
1905.97837406181	8
1906.00666651061	11
1906.03495917024	14
1906.06325204048	10
1906.09154512113	9
1906.11983841239	6
1906.14813191407	3
1906.17642562636	8
1906.20471954926	18
1906.23301368257	9
1906.2613080265	4
1906.28960258105	4
1906.317897346	4
1906.34619232157	7
1906.37448750776	5
1906.40278290435	7
1906.43107851156	13
1906.45937432939	9
1906.48767035762	16
1906.51596659668	13
1906.54426304594	18
1906.57255970582	10
1906.60085657652	5
1906.62915365742	8
1906.65745094914	1
1906.68574845106	1
1906.71404616381	15
1906.74234408718	8
1906.77064222074	3
1906.79894056513	6
1906.82723912014	5
1906.85553788535	5
1906.88383686138	16
1906.91213604803	2
1906.94043544508	4
1906.96873505275	6
1906.99703487083	3
1907.02533489953	12
1907.05363513885	4
1907.08193558857	8
1907.11023624891	11
1907.13853711986	29
1907.16683820122	18
1907.1951394932	14
1907.22344099559	4
1907.25174270881	4
1907.28004463243	10
1907.30834676646	5
1907.33664911131	25
1907.36495166658	8
1907.39325443246	7
1907.42155740874	2
1907.44986059565	16
1907.47816399317	6
1907.5064676011	1
1907.53477141965	8
1907.56307544881	6
1907.59137968838	8
1907.61968413857	14
1907.64798879938	15
1907.67629367059	12
1907.70459875243	2
1907.73290404488	9
1907.76120954794	10
1907.78951526121	7
1907.8178211853	12
1907.8461273198	16
1907.87443366491	18
1907.90274022065	28
1907.93104698679	25
1907.95935396355	19
1907.98766115092	20
1908.01596854871	24
1908.04427615711	11
1908.07258397613	6
1908.10089200555	11
1908.1292002456	4
1908.15750869626	5
1908.18581735733	10
1908.21412622923	7
1908.24243531132	9
1908.27074460403	3
1908.29905410757	9
1908.32736382131	10
1908.35567374567	13
1908.38398388064	11
1908.41229422623	4
1908.44060478244	6
1908.46891554884	13
1908.49722652608	7
1908.52553771393	11
1908.55384911198	12
1908.58216072086	4
1908.61047254035	4
1908.63878457005	0
1908.66709681057	3
1908.6954092615	3
1908.72372192304	6
1908.75203479521	11
1908.78034787778	6
1908.80866117097	4
1908.83697467478	5
1908.86528838899	14
1908.89360231383	13
1908.92191644928	18
1908.95023079514	24
1908.97854535162	15
1909.00686011872	3
1909.03517509622	15
1909.06349028434	6
1909.09180568308	2
1909.12012129223	2
1909.148437112	3
1909.17675314238	1
1909.20506938317	1
1909.23338583458	10
1909.26170249661	8
1909.29001936905	10
1909.3183364521	3
1909.34665374578	5
1909.37497124986	3
1909.40328896456	21
1909.43160688987	9
1909.4599250256	14
1909.48824337194	10
1909.5165619289	2
1909.54488069627	12
1909.57319967426	7
1909.60151886287	10
1909.62983826188	6
1909.65815787152	5
1909.68647769177	7
1909.71479772243	10
1909.74311796371	2
1909.77143841539	9
1909.7997590777	12
1909.82807995083	29
1909.85640103416	27
1909.88472232811	17
1909.91304383289	10
1909.94136554787	3
1909.96968747346	10
1909.99800960989	5
1910.02633195651	4
1910.05465451375	12
1910.08297728161	11
1910.11130026008	7
1910.13962344897	6
1910.16794684847	2
1910.1962704586	8
1910.22459427913	4
1910.25291831028	0
1910.28124255205	6
1910.30956700422	5
1910.33789166702	2
1910.36621654043	0
1910.39454162426	1
1910.4228669187	3
1910.45119242376	2
1910.47951813923	9
1910.50784406531	10
1910.53617020202	10
1910.56449654892	5
1910.59282310687	5
1910.62114987501	14
1910.64947685377	4
1910.67780404336	8
1910.70613144315	17
1910.73445905355	7
1910.76278687479	13
1910.79111490622	18
1910.81944314828	14
1910.84777160095	14
1910.87610026424	23
1910.90442913794	30
1910.93275822226	22
1910.9610875172	10
1910.98941702254	12
1911.01774673851	42
1911.04607666488	20
1911.07440680208	10
1911.1027371497	15
1911.13106770772	8
1911.15939847636	4
1911.18772945561	8
1911.21606064549	1
1911.24439204578	8
1911.27272365668	7
1911.30105547821	10
1911.32938751014	1
1911.35771975269	2
1911.38605220587	6
1911.41438486945	4
1911.44271774365	2
1911.47105082825	3
1911.49938412369	2
1911.52771762954	5
1911.5560513458	7
1911.58438527288	18
1911.61271941038	8
1911.64105375828	14
1911.66938831701	11
1911.69772308615	11
1911.7260580657	3
1911.75439325587	0
1911.78272865666	2
1911.81106426807	2
1911.83940008989	20
1911.86773612233	8
1911.89607236538	6
1911.92440881885	12
1911.95274548293	10
1911.98108235764	14
1912.00941944254	15
1912.03775673849	7
1912.06609424463	11
1912.09443196139	2
1912.12276988877	3
1912.15110802677	0
1912.17944637518	1
1912.20778493421	4
1912.23612370386	9
1912.26446268392	9
1912.29280187459	5
1912.32114127568	16
1912.3494808876	4
1912.37782070992	2
1912.40616074266	8
1912.43450098622	7
1912.4628414402	5
1912.49118210458	2
1912.51952297958	5
1912.54786406521	13
1912.57620536145	13
1912.6045468681	10
1912.63288858537	1
1912.66123051326	1
1912.68957265156	5
1912.71791500048	6
1912.74625755981	3
1912.77460032997	8
1912.80294331033	9
1912.83128650152	2
1912.85962990312	28
1912.88797351534	20
1912.91631733818	10
1912.94466137143	11
1912.97300561529	3
1913.00135006978	1
1913.02969473468	4
1913.05803961019	22
1913.08638469633	10
1913.11472999288	10
1913.14307550004	3
1913.17142121762	1
1913.19976714582	3
1913.22811328463	2
1913.25645963407	4
1913.28480619391	7
1913.31315296438	0
1913.34149994525	1
1913.36984713696	1
1913.39819453886	17
1913.4265421516	3
1913.45488997495	5
1913.48323800851	8
1913.51158625289	6
1913.53993470769	11
1913.5682833731	9
1913.59663224914	2
1913.62498133558	0
1913.65333063265	1
1913.68168014033	4
1913.71002985822	8
1913.73837978693	4
1913.76672992627	9
1913.79508027601	5
1913.82343083638	15
1913.85178160737	20
1913.88013258876	6
1913.90848378078	6
1913.93683518341	2
1913.96518679646	6
1913.99353862013	6
1914.0218906542	1
1914.0502428989	3
1914.07859535443	13
1914.10694802015	7
1914.1353008965	10
1914.16365398347	10
1914.19200728085	2
1914.22036078906	19
1914.24871450746	18
1914.2770684367	10
1914.30542257656	10
1914.33377692662	5
1914.36213148751	0
1914.39048625881	4
1914.41884124073	4
1914.44719643327	7
1914.47555183623	4
1914.5039074498	2
1914.53226327378	2
1914.56061930838	1
1914.58897555361	3
1914.61733200945	3
1914.6456886757	2
1914.67404555258	6
1914.70240264007	12
1914.73075993798	15
1914.75911744651	18
1914.78747516544	19
1914.815833095	17
1914.84419123518	15
1914.87254958598	25
1914.90090814718	15
1914.92926691901	13
1914.95762590125	6
1914.98598509432	24
1915.01434449781	9
1915.0427041117	8
1915.07106393621	12
1915.09942397134	5
1915.1277842171	5
1915.15614467326	5
1915.18450534005	2
1915.21286621724	7
1915.24122730527	10
1915.2695886035	3
1915.29795011256	8
1915.32631183203	0
1915.35467376212	5
1915.38303590283	0
1915.41139825374	4
1915.43976081569	1
1915.46812358784	2
1915.49648657062	0
1915.52484976401	1
1915.55321316803	2
1915.58157678246	3
1915.6099406075	2
1915.63830464296	3
1915.66666888904	1
1915.69503334595	6
1915.72339801306	9
1915.7517628908	1
1915.78012797915	5
1915.80849327791	3
1915.83685878751	15
1915.86522450752	11
1915.89359043793	9
1915.92195657897	10
1915.95032293063	16
1915.97868949291	11
1916.0070562656	6
1916.03542324891	10
1916.06379044264	14
1916.09215784719	14
1916.12052546195	11
1916.14889328754	13
1916.17726132353	11
1916.20562957015	11
1916.23399802739	1
1916.26236669484	3
1916.29073557311	4
1916.319104662	2
1916.34747396131	9
1916.37584347124	7
1916.40421319178	1
1916.43258312274	0
1916.46095326432	18
1916.48932361631	11
1916.51769417893	5
1916.54606495216	8
1916.57443593581	0
1916.60280713028	2
1916.63117853517	5
1916.65955015047	0
1916.68792197639	4
1916.71629401315	3
1916.7446662601	2
1916.77303871767	13
1916.80141138566	17
1916.82978426448	18
1916.85815735392	14
1916.88653065356	13
1916.91490416403	16
1916.94327788491	22
1916.97165181642	30
1917.00002595834	11
1917.02840031109	2
1917.05677487404	12
1917.08514964782	13
1917.11352463201	9
1917.14189982683	0
1917.17027523226	3
1917.1986508479	12
1917.22702667437	13
1917.25540271146	8
1917.28377895896	11
1917.31215541709	7
1917.34053208562	3
1917.36890896499	11
1917.39728605477	8
1917.42566335496	19
1917.45404086577	6
1917.48241858721	11
1917.51079651905	3
1917.53917466173	16
1917.56755301482	11
1917.59593157832	12
1917.62431035245	3
1917.65268933719	6
1917.68106853235	3
1917.70944793834	8
1917.73782755453	12
1917.76620738155	6
1917.79458741898	9
1917.82296766704	0
1917.85134812572	7
1917.8797287946	6
1917.90810967431	9
1917.93649076464	11
1917.96487206539	26
1917.99325357676	10
1918.02163529875	8
1918.05001723094	0
1918.07839937396	5
1918.10678172761	10
1918.13516429166	8
1918.16354706634	9
1918.19193005144	11
1918.22031324715	15
1918.24869665348	5
1918.27708027044	8
1918.30546409781	3
1918.3338481358	8
1918.36223238421	6
1918.39061684323	17
1918.41900151309	3
1918.44738639315	0
1918.47577148384	7
1918.50415678493	10
1918.53254229686	3
1918.56092801941	4
1918.58931395216	0
1918.61770009574	2
1918.64608644974	1
1918.67447301414	0
1918.70285978939	0
1918.73124677504	4
1918.75963397131	5
1918.78802137821	2
1918.81640899531	1
1918.84479682324	9
1918.8731848618	12
1918.90157311076	15
1918.92996157035	12
1918.95835024056	14
1918.98673912098	12
1919.01512821222	14
1919.04351751388	3
1919.07190702637	4
1919.10029674927	8
1919.12868668259	12
1919.15707682653	12
1919.18546718109	8
1919.21385774606	14
1919.24224852187	12
1919.27063950809	7
1919.29903070472	4
1919.32742211197	9
1919.35581372984	2
1919.38420555813	4
1919.41259759725	1
1919.44098984658	8
1919.46938230673	4
1919.4977749773	0
1919.52616785849	6
1919.5545609501	2
1919.58295425232	11
1919.61134776517	0
1919.63974148864	7
1919.66813542253	8
1919.69652956704	15
1919.72492392196	13
1919.7533184875	5
1919.78171326366	0
1919.81010825045	15
1919.83850344744	17
1919.86689885548	22
1919.89529447371	32
1919.92369030257	25
1919.95208634205	22
1919.98048259195	7
1920.00887905247	8
1920.03727572361	3
1920.06567260516	5
1920.09406969755	5
1920.12246700035	1
1920.15086451356	4
1920.17926223739	6
1920.20766017185	8
1920.23605831672	26
1920.26445667243	12
1920.29285523833	10
1920.32125401507	8
1920.34965300223	5
1920.37805219979	5
1920.40645160819	10
1920.434851227	19
1920.46325105644	26
1920.49165109649	28
1920.52005134675	23
1920.54845180785	8
1920.57685247956	17
1920.6052533617	14
1920.63365445445	15
1920.66205575761	31
1920.6904572714	39
1920.71885899582	34
1920.74726093064	18
1920.7756630763	17
1920.80406543237	18
1920.83246799886	23
1920.86087077597	25
1920.8892737637	25
1920.91767696184	6
1920.94608037061	16
1920.97448399	16
1921.00288781981	18
1921.03129186045	8
1921.05969611129	9
1921.08810057296	21
1921.11650524505	6
1921.14491012755	6
1921.17331522089	10
1921.20172052463	7
1921.230126039	20
1921.258531764	22
1921.2869376992	15
1921.31534384523	33
1921.34375020188	29
1921.37215676895	13
1921.40056354664	21
1921.42897053475	9
1921.45737773348	16
1921.48578514283	22
1921.51419276281	15
1921.54260059299	14
1921.571008634	14
1921.59941688542	12
1921.62782534768	24
1921.65623402036	23
1921.68464290344	21
1921.71305199715	20
1921.74146130149	21
1921.76987081624	32
1921.79828054161	37
1921.8266904776	30
1921.85510062401	23
1921.88351098125	19
1921.9119215487	36
1921.94033232698	17
1921.96874331567	20
1921.99715451478	10
1922.02556592472	27
1922.05397754507	45
1922.08238937605	20
1922.11080141744	18
1922.13921366946	29
1922.1676261321	18
1922.19603880536	19
1922.22445168883	26
1922.25286478313	44
1922.28127808806	30
1922.30969160339	25
1922.33810532936	13
1922.36651926573	26
1922.39493341273	11
1922.42334777036	15
1922.4517623384	16
1922.48017711706	14
1922.50859210634	31
1922.53700730604	31
1922.56542271658	18
1922.59383833753	17
1922.62225416889	23
1922.65067021087	27
1922.67908646327	21
1922.70750292651	21
1922.73591960015	40
1922.76433648443	25
1922.79275357911	32
1922.82117088463	51
1922.84958840036	57
1922.87800612691	69
1922.90642406389	97
1922.93484221127	104
1922.96326056949	86
1922.99167913813	53
1923.02009791739	24
1923.04851690706	26
1923.07693610736	45
1923.10535551828	19
1923.13377513982	6
1923.16219497157	13
1923.19061501416	6
1923.21903526737	13
1923.24745573099	9
1923.27587640524	12
1923.3042972899	9
1923.33271838518	14
1923.36113969109	13
1923.38956120741	15
1923.41798293436	18
1923.44640487194	20
1923.47482701992	15
1923.50324937853	12
1923.53167194777	5
1923.56009472742	8
1923.58851771791	15
1923.61694091859	16
1923.64536433012	28
1923.67378795206	12
1923.70221178441	13
1923.73063582759	15
1923.75906008119	15
1923.78748454542	12
1923.81590922006	25
1923.84433410533	67
1923.87275920122	65
1923.90118450752	72
